"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 27\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 27"
"Date: 16.03.2026 12:25:51"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"kN";"mm";"sec"
"0,481410797119141";"-0,280980922980234";"141,5263671875"
"-1,09396813964844";"-12,4791134148836";"141,6259765625"
"-1,1048974609375";"-26,1512771248817";"141,7255859375"
"1,37666882324219";"-31,5143391489983";"141,8251953125"
"1,39225219726562";"-18,1449539959431";"141,9248046875"
"1,42206640625";"-4,83828783035278";"142,0244140625"
"-1,0858134765625";"-7,6790195889771";"142,1240234375"
"-1,09743176269531";"-21,3917251676321";"142,2236328125"
"-0,863383605957031";"-34,6331000328064";"142,3232421875"
"1,42261682128906";"-22,6456597447395";"142,4228515625"
"1,41790844726562";"-9,36130713671446";"142,5224609375"
"-1,14348999023437";"-3,76392039470375";"142,6220703125"
"-1,07894958496094";"-18,3955617249012";"142,7216796875"
"-1,10533911132813";"-32,2295762598515";"142,8212890625"
"1,5630068359375";"-23,6899387091398";"142,9208984375"
"1,41343615722656";"-9,96596366167068";"143,0205078125"
"-1,13938610839844";"-3,02967149764299";"143,1201171875"
"-1,10129150390625";"-18,6191592365503";"143,2197265625"
"-1,1100888671875";"-32,5907319784164";"143,3193359375"
"1,64727209472656";"-23,033345118165";"143,4189453125"
"1,39577270507813";"-8,64358711987734";"143,5185546875"
"-1,20344702148438";"-4,89874929189682";"143,6181640625"
"-1,12024584960938";"-21,1803019046783";"143,7177734375"
"-0,511900848388672";"-34,5955789089203";"143,8173828125"
"1,69664636230469";"-19,0566424280405";"143,9169921875"
"1,41012817382813";"-4,34129778295755";"144,0166015625"
"-1,18276953125";"-10,1106436923146";"144,1162109375"
"-1,12744018554687";"-26,5794824808836";"144,2158203125"
"1,85882629394531";"-29,5779909938574";"144,3154296875"
"1,69257006835937";"-12,4726751819253";"144,4150390625"
"-1,05750610351563";"-1,04532588738948";"144,5146484375"
"-1,18576318359375";"-19,2452743649483";"144,6142578125"
"-0,856797058105469";"-34,6308350563049";"144,7138671875"
"1,79491186523437";"-18,0534645915031";"144,8134765625"
"1,55838488769531";"-1,66461966000497";"144,9130859375"
